collect_time,2149051_送风温度001,2149052_送风温度001,2149053_送风温度001,2149054_送风温度001,2149055_送风温度001,2149056_送风温度001,2149057_送风温度001,2149058_送风温度001,2149059_送风温度001,2149060_送风温度001,2149061_送风温度001,2149062_送风温度001,2149063_送风温度001,2149064_送风温度001,2149065_送风温度001,2149066_送风温度001,2149067_送风温度001,2149068_送风温度001,2149069_送风温度001,2149070_送风温度001,2157521_冷通道温度,2157522_冷通道温度,2157523_冷通道温度,2157524_冷通道温度,2157525_冷通道温度,2157526_冷通道温度,2157527_冷通道温度,2157528_冷通道温度,2157529_冷通道温度,2157530_冷通道温度,2157531_冷通道温度,2157532_冷通道温度,2157533_冷通道温度,2157534_冷通道温度,2157535_冷通道温度,2157536_冷通道温度,2157537_冷通道温度,2157538_冷通道温度
2023-05-20 14:59:00,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.1,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.2,23.9,24.6,24.1948624,24.0676651,23.813282,23.9086723,24.2902527,25.148819,24.6082382,24.0358658,24.38565,23.7814827,23.6542854,24.6400375,24.1312637,24.5446472,24.7672348,24.322052,24.1312637,24.1312637
2023-05-20 14:59:10,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.1,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.2,23.9,24.6,24.1948624,24.0676651,23.813282,23.9086723,24.2902527,25.148819,24.6082382,24.0358658,24.38565,23.7814827,23.6542854,24.6718369,24.1312637,24.5446472,24.7672348,24.322052,24.1312637,24.1312637
2023-05-20 14:59:20,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.1,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.1,24.2,23.9,24.6,24.1948624,24.0676651,23.813282,23.9086723,24.2902527,25.148819,24.6082382,24.0358658,24.38565,23.7814827,23.6542854,24.6718369,24.1312637,24.5446472,24.7672348,24.322052,24.1312637,24.1312637
2023-05-20 14:59:30,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.1,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.1,24.2,23.9,24.6,24.1948624,24.0676651,23.813282,23.9086723,24.2902527,25.148819,24.6082382,24.0994644,24.38565,23.7814827,23.6860847,24.6718369,24.1312637,24.5446472,24.7672348,24.322052,24.1312637,24.1312637
2023-05-20 14:59:40,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.1,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.1,24.2,23.9,24.6,24.1948624,24.0676651,23.813282,23.9086723,24.322052,25.148819,24.6082382,24.0994644,24.38565,23.7814827,23.6860847,24.6718369,24.1312637,24.5446472,24.7672348,24.322052,24.163063,24.1312637
2023-05-20 14:59:50,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.1,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.1,24.2,23.9,24.6,24.1948624,24.0676651,23.813282,23.9086723,24.322052,25.148819,24.6082382,24.0994644,24.38565,23.7814827,23.6860847,24.6718369,24.1312637,24.5446472,24.7672348,24.3538513,24.163063,24.1312637
2023-05-20 15:00:00,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.1,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.1,24.2,23.9,24.6,24.1948624,24.0676651,23.813282,23.9086723,24.322052,25.2124176,24.6082382,24.0994644,24.38565,23.7814827,23.6860847,24.6718369,24.1312637,24.5446472,24.7672348,24.3538513,24.163063,24.1312637
2023-05-20 15:00:10,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.2,23.9,24.6,24.1948624,24.0676651,23.813282,23.9086723,24.322052,25.2124176,24.6082382,24.0994644,24.38565,23.7814827,23.6860847,24.6718369,24.1312637,24.5446472,24.7672348,24.3538513,24.163063,24.1312637
2023-05-20 15:00:20,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.2,23.9,24.6,24.1948624,24.0676651,23.813282,23.9086723,24.322052,25.2124176,24.6082382,24.0994644,24.38565,23.7814827,23.6860847,24.6718369,24.1312637,24.5446472,24.7672348,24.3538513,24.163063,24.1312637
2023-05-20 15:00:30,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.2,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2124176,24.6082382,24.0994644,24.38565,23.7814827,23.6860847,24.6718369,24.1312637,24.5446472,24.7672348,24.3538513,24.163063,24.1312637
2023-05-20 15:00:40,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.2,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2124176,24.6082382,24.0994644,24.38565,23.7814827,23.6860847,24.6718369,24.1312637,24.5446472,24.7672348,24.3538513,24.163063,24.1312637
2023-05-20 15:00:50,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.2,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2760086,24.6082382,24.0994644,24.38565,23.7814827,23.6860847,24.6718369,24.1312637,24.5446472,24.7672348,24.3538513,24.163063,24.1312637
2023-05-20 15:01:00,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.2,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2760086,24.6082382,24.0994644,24.38565,23.7814827,23.6860847,24.6718369,24.1312637,24.5446472,24.7672348,24.3538513,24.163063,24.1312637
2023-05-20 15:01:10,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.2,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2760086,24.6082382,24.0994644,24.38565,23.7814827,23.6542854,24.6718369,24.1312637,24.5446472,24.7672348,24.3538513,24.163063,24.1312637
2023-05-20 15:01:20,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.2,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2760086,24.6082382,24.0994644,24.38565,23.7814827,23.6542854,24.6718369,24.1312637,24.5446472,24.7672348,24.3538513,24.163063,24.1312637
2023-05-20 15:01:30,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.2,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2760086,24.6082382,24.0994644,24.38565,23.7814827,23.6542854,24.6718369,24.1312637,24.5446472,24.7672348,24.3538513,24.163063,24.1312637
2023-05-20 15:01:40,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.2,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2760086,24.6082382,24.0994644,24.38565,23.7814827,23.6542854,24.6718369,24.1312637,24.5446472,24.7672348,24.3538513,24.163063,24.1312637
2023-05-20 15:01:50,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.2,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2760086,24.6082382,24.0994644,24.38565,23.7814827,23.6542854,24.6718369,24.1312637,24.5446472,24.7672348,24.3538513,24.163063,24.1312637
2023-05-20 15:02:00,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.1,24.2,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2760086,24.6082382,24.0994644,24.38565,23.7814827,23.6542854,24.6718369,24.1312637,24.5446472,24.7672348,24.3538513,24.163063,24.1312637
2023-05-20 15:02:10,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.1,24.2,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2760086,24.6082382,24.0994644,24.38565,23.7814827,23.6542854,24.6718369,24.1312637,24.5446472,24.7672348,24.3538513,24.1948624,24.1312637
2023-05-20 15:02:20,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2760086,24.6082382,24.0994644,24.38565,23.7814827,23.6542854,24.6718369,24.163063,24.5446472,24.7672348,24.3538513,24.1948624,24.1312637
2023-05-20 15:02:30,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2760086,24.6082382,24.0994644,24.38565,23.7814827,23.6542854,24.6718369,24.163063,24.5446472,24.7672348,24.3538513,24.1948624,24.1312637
2023-05-20 15:02:40,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2760086,24.6082382,24.0994644,24.38565,23.7814827,23.6542854,24.6718369,24.163063,24.5446472,24.7672348,24.3538513,24.1948624,24.1312637
2023-05-20 15:02:50,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2760086,24.6082382,24.163063,24.38565,23.7814827,23.6542854,24.6718369,24.163063,24.5446472,24.7672348,24.3538513,24.1948624,24.1312637
2023-05-20 15:03:00,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2760086,24.6082382,24.163063,24.38565,23.7814827,23.6542854,24.6718369,24.163063,24.5446472,24.7672348,24.3538513,24.1948624,24.1312637
2023-05-20 15:03:10,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.2760086,24.6082382,24.163063,24.38565,23.7814827,23.6542854,24.6718369,24.163063,24.5446472,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:03:20,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.3078079,24.6082382,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.163063,24.5446472,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:03:30,25.3000011,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.3078079,24.6082382,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.163063,24.5446472,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:03:40,25.3000011,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.3078079,24.6082382,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.163063,24.6400375,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:03:50,25.3000011,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.3078079,24.6082382,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.163063,24.6400375,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:04:00,25.3000011,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.3078079,24.6082382,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.163063,24.6400375,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:04:10,25.3000011,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.813282,23.9086723,24.322052,25.3078079,24.6082382,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.163063,24.6400375,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:04:20,25.3000011,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3078079,24.6082382,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.163063,24.6400375,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:04:30,25.3000011,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3078079,24.6400375,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.163063,24.6400375,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:04:40,25.3000011,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3078079,24.6400375,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.163063,24.6400375,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:04:50,25.3000011,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3078079,24.6400375,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.163063,24.6400375,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:05:00,25.3000011,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3078079,24.6400375,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.163063,24.6400375,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:05:10,25.3000011,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.3000011,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3078079,24.6400375,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.163063,24.6400375,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:05:20,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3078079,24.6400375,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.163063,24.6400375,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:05:30,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3078079,24.6400375,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.163063,24.6400375,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:05:40,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3078079,24.6400375,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.163063,24.6400375,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:05:50,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3078079,24.6400375,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.1312637,24.6400375,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:06:00,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3396072,24.6400375,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.1312637,24.6400375,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:06:10,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.3000011,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3396072,24.6400375,24.163063,24.44925,23.7814827,23.6542854,24.6718369,24.1312637,24.6718369,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:06:20,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3396072,24.6400375,24.163063,24.44925,23.7814827,23.6860847,24.6718369,24.1312637,24.6718369,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:06:30,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3396072,24.6400375,24.163063,24.44925,23.7814827,23.6860847,24.6718369,24.1312637,24.6718369,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:06:40,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3396072,24.6400375,24.163063,24.44925,23.7814827,23.6860847,24.6718369,24.163063,24.6718369,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:06:50,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3396072,24.6400375,24.163063,24.44925,23.7814827,23.6860847,24.6718369,24.163063,24.6718369,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:07:00,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3396072,24.6400375,24.163063,24.44925,23.7814827,23.6860847,24.6718369,24.163063,24.6718369,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:07:10,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3396072,24.6400375,24.163063,24.44925,23.7814827,23.6860847,24.6718369,24.163063,24.6718369,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:07:20,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3396072,24.6400375,24.163063,24.44925,23.7814827,23.6860847,24.6718369,24.163063,24.6718369,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:07:30,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3396072,24.6400375,24.163063,24.44925,23.7814827,23.6860847,24.6718369,24.163063,24.6718369,24.7036362,24.3538513,24.1948624,24.1312637
2023-05-20 15:07:40,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.1,24.1,24.1,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3396072,24.6400375,24.163063,24.44925,23.7814827,23.6860847,24.6718369,24.163063,24.6718369,24.7354355,24.3538513,24.1948624,24.1312637
2023-05-20 15:07:50,25.2,24.4,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.1,24.1,24.2,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3396072,24.6400375,24.163063,24.44925,23.7814827,23.6860847,24.6718369,24.163063,24.6718369,24.7354355,24.3538513,24.1948624,24.1312637
2023-05-20 15:08:00,25.2,24.3000011,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.2,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3396072,24.6400375,24.1948624,24.44925,23.7814827,23.6860847,24.6718369,24.163063,24.6718369,24.7354355,24.3538513,24.1948624,24.1312637
2023-05-20 15:08:10,25.2,24.3000011,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.2,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.322052,25.3396072,24.6400375,24.1948624,24.44925,23.7814827,23.7178841,24.6718369,24.163063,24.6718369,24.7354355,24.3538513,24.1948624,24.1312637
2023-05-20 15:08:20,25.2,24.3000011,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.2,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.3538513,25.3396072,24.6400375,24.1948624,24.44925,23.7814827,23.7178841,24.6718369,24.1948624,24.6718369,24.7354355,24.3538513,24.1948624,24.1312637
2023-05-20 15:08:30,25.2,24.3000011,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.2,24.3000011,23.9,24.6,24.2266541,24.0994644,23.8450813,23.9086723,24.3538513,25.3396072,24.6400375,24.1948624,24.44925,23.7814827,23.7178841,24.6718369,24.1948624,24.6718369,24.7354355,24.38565,24.1948624,24.1312637
2023-05-20 15:08:40,25.2,24.3000011,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.2,24.3000011,23.9,24.6,24.2266541,24.0994644,23.876873,23.9086723,24.3538513,25.3396072,24.6400375,24.1948624,24.44925,23.7814827,23.7178841,24.6718369,24.1948624,24.6718369,24.7354355,24.38565,24.1948624,24.1312637
2023-05-20 15:08:50,25.2,24.0,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.2,24.3000011,23.9,24.6,24.2266541,24.0994644,23.876873,23.9086723,24.3538513,25.3396072,24.6400375,24.1948624,24.44925,23.7814827,23.7178841,24.6718369,24.1948624,24.6718369,24.7354355,24.38565,24.1948624,24.163063
2023-05-20 15:09:00,25.2,24.0,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.2,24.3000011,23.9,24.6,24.2266541,24.0994644,23.876873,23.9086723,24.322052,25.3396072,24.6400375,24.1948624,24.44925,23.7814827,23.7178841,24.6718369,24.1948624,24.6718369,24.7354355,24.38565,24.1948624,24.163063
2023-05-20 15:09:10,25.2,24.0,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.2,24.3000011,23.9,24.6,24.2266541,24.0994644,23.876873,23.9086723,24.322052,25.3396072,24.6400375,24.1948624,24.44925,23.7814827,23.7178841,24.6718369,24.1948624,24.6718369,24.7354355,24.38565,24.1948624,24.163063
2023-05-20 15:09:20,25.2,24.0,24.4,24.8000011,24.6,24.3000011,24.3000011,24.2,24.0,24.4,25.3000011,24.4,24.3000011,24.2,24.2,24.1,24.2,24.3000011,23.9,24.6,24.2266541,24.0994644,23.876873,23.9086723,24.322052,25.3396072,24.6400375,24.1948624,24.44925,23.7814827,23.7178841,24.6718369,24.1948624,24.6718369,24.7354355,24.38565,24.1948624,24.163063
